250.60377358490564,468.0566037735849,248.71698113207546,494.4716981132075,416.64150943396226,496.35849056603774,416.64150943396226,469.9433962264151 双重巧克力球
244.94339622641508,496.35849056603774,243.0566037735849,528.4339622641509,635.5094339622641,526.5471698113207,635.5094339622641,494.4716981132075 *糖果类食品*麦维他巧粒脆脆芯
244.94339622641508,522.7735849056603,246.83018867924528,558.622641509434,418.5283018867924,558.622641509434,418.5283018867924,530.3207547169811 牛奶巧克力球
244.94339622641508,562.3962264150944,246.83018867924528,592.5849056603773,627.9622641509434,586.9245283018868,629.8490566037735,558.622641509434 *糖果类食品*麦维他巧粒脆脆芯
241.16981132075472,592.5849056603773,244.94339622641508,619.0,392.1132075471698,617.1132075471697,392.1132075471698,590.6981132075472 黑巧克力球
675.132075471698,409.566037735849,673.2452830188679,437.86792452830184,794.0,439.7547169811321,794.0,411.45283018867923 规格型号
635.5094339622641,435.9811320754717,633.622641509434,464.2830188679245,684.566037735849,468.0566037735849,684.566037735849,437.86792452830184 80g
629.8490566037735,492.58490566037733,631.7358490566038,522.7735849056603,686.4528301886792,526.5471698113207,686.4528301886792,496.35849056603774 80g
635.5094339622641,556.7358490566038,635.5094339622641,583.1509433962264,684.566037735849,586.9245283018868,686.4528301886792,556.7358490566038 80g
843.0566037735848,407.6792452830188,843.0566037735848,435.9811320754717,901.5471698113207,435.9811320754717,901.5471698113207,415.2264150943396 单位
852.4905660377358,437.86792452830184,850.6037735849056,462.39622641509436,886.4528301886792,462.39622641509436,886.4528301886792,437.86792452830184 袋
856.2641509433962,490.6981132075472,856.2641509433962,517.1132075471697,884.566037735849,519.0,886.4528301886792,490.6981132075472 袋
854.3773584905659,549.188679245283,852.4905660377358,575.6037735849056,886.4528301886792,579.377358490566,886.4528301886792,554.8490566037735 袋
958.1509433962264,409.566037735849,958.1509433962264,435.9811320754717,1033.6226415094338,435.9811320754717,1035.5094339622642,405.79245283018867 数量
1014.754716981132,435.9811320754717,1014.754716981132,464.2830188679245,1052.4905660377358,464.2830188679245,1054.377358490566,439.7547169811321 168
1016.6415094339623,492.58490566037733,1016.6415094339623,519.0,1054.377358490566,519.0,1054.377358490566,496.35849056603774 168
1016.6415094339623,551.0754716981131,1018.5283018867924,583.1509433962264,1058.1509433962265,577.4905660377358,1058.1509433962265,551.0754716981131 168
1101.5471698113206,407.6792452830188,1105.3207547169811,435.9811320754717,1177.0188679245282,434.0943396226414,1177.0188679245282,403.90566037735846 单价
1073.245283018868,426.5471698113207,1077.0188679245282,462.39622641509436,1205.3207547169811,460.5094339622641,1214.754716981132,432.2075471698113 3.8361904762
1075.132075471698,488.8113207547169,1078.9056603773583,520.8867924528302,1210.9811320754716,520.8867924528302,1212.8679245283017,490.6981132075472 3.8361904762
1078.9056603773583,547.3018867924528,1078.9056603773583,579.377358490566,1220.4150943396226,577.4905660377358,1218.5283018867924,549.188679245283 3.8361904762
1267.5849056603772,405.79245283018867,1267.5849056603772,434.0943396226414,1378.9056603773583,434.0943396226414,1378.9056603773583,407.6792452830188 金额
1344.943396226415,432.2075471698113,1346.830188679245,460.5094339622641,1424.1886792452829,460.5094339622641,1426.0754716981132,430.3207547169811 644.48
1343.0566037735848,486.92452830188677,1346.830188679245,519.0,1424.1886792452829,519.0,1424.1886792452829,488.8113207547169 644.48
1350.6037735849056,545.4150943396226,1350.6037735849056,577.4905660377358,1429.8490566037735,581.2641509433962,1433.6226415094338,547.3018867924528 644.48
1441.1698113207547,400.1320754716981,1443.0566037735848,430.3207547169811,1497.7735849056603,432.2075471698113,1497.7735849056603,405.79245283018867 税率
1448.7169811320755,428.4339622641509,1448.7169811320755,456.7358490566038,1490.2264150943395,458.62264150943395,1490.2264150943395,430.3207547169811 16%
1446.830188679245,485.0377358490566,1448.7169811320755,517.1132075471697,1494.0,517.1132075471697,1495.8867924528302,483.15094339622635 16%
1450.6037735849056,543.5283018867924,1452.4905660377358,573.7169811320755,1499.6603773584905,573.7169811320755,1495.8867924528302,547.3018867924528 16%
1556.264150943396,403.90566037735846,1558.1509433962262,434.0943396226414,1667.5849056603772,430.3207547169811,1665.698113207547,403.90566037735846 税额
1624.1886792452829,428.4339622641509,1624.1886792452829,454.84905660377353,1709.0943396226414,454.84905660377353,1703.4339622641508,424.66037735849056 103.12
1627.9622641509434,485.0377358490566,1627.9622641509434,511.4528301886792,1707.2075471698113,511.4528301886792,1707.2075471698113,485.0377358490566 103.12
1629.8490566037735,539.754716981132,1629.8490566037735,569.9433962264151,1714.7547169811319,575.6037735849056,1718.5283018867924,545.4150943396226 103.12
341.1698113207547,703.9056603773585,341.1698113207547,737.8679245283018,537.3962264150944,737.8679245283018,535.5094339622641,707.6792452830189 合计
1278.9056603773583,669.9433962264151,1282.6792452830189,707.6792452830189,1439.2830188679245,707.6792452830189,1439.2830188679245,668.0566037735848 ￥1933.44
1590.2264150943395,669.9433962264151,1590.2264150943395,703.9056603773585,1718.5283018867924,700.132075471698,1718.5283018867924,669.9433962264151 ￥309.36
316.64150943396226,758.622641509434,316.64150943396226,796.3584905660377,558.1509433962264,790.6981132075472,554.377358490566,756.7358490566037 价税合计（大写）
661.9245283018868,735.9811320754717,665.6981132075472,771.8301886792452,1020.4150943396226,762.3962264150942,1012.8679245283018,728.4339622641509 贰仟贰佰肆拾贰圆捌角整
1331.7358490566037,735.9811320754717,1335.509433962264,769.9433962264151,1427.9622641509434,766.1698113207547,1427.9622641509434,734.0943396226414 （小写）
1433.6226415094338,722.7735849056603,1437.3962264150944,756.7358490566037,1610.9811320754716,752.9622641509434,1610.9811320754716,722.7735849056603 ￥2242.80
295.88679245283015,815.2264150943396,295.88679245283015,849.188679245283,482.6792452830188,845.4150943396226,480.79245283018867,819.0 名称：
494.0,803.9056603773585,497.77358490566036,826.5471698113207,792.1132075471697,824.6603773584906,792.1132075471697,792.5849056603773 河南九州通医药有限公司
290.2264150943396,852.9622641509434,294.0,886.9245283018868,482.6792452830188,883.1509433962264,482.6792452830188,852.9622641509434 纳税人识别号：
520.4150943396227,832.2075471698113,522.3018867924528,868.0566037735848,939.2830188679245,858.622641509434,937.3962264150942,832.2075471698113 914101007126437846
286.45283018867923,890.6981132075471,290.2264150943396,922.7735849056603,480.79245283018867,917.1132075471697,480.79245283018867,881.2641509433962 地址、电话：
490.2264150943396,877.4905660377358,495.88679245283015,905.7924528301886,1107.2075471698113,892.5849056603773,1101.5471698113206,860.5094339622641 郑州经济技术开发区第九大街88号 0371-58623072
288.33962264150944,926.5471698113207,290.2264150943396,960.5094339622642,477.01886792452825,954.8490566037735,477.01886792452825,922.7735849056603 开户行及账号：
490.2264150943396,915.2264150943396,490.2264150943396,949.1886792452829,1075.132075471698,932.2075471698113,1077.0188679245282,896.3584905660376 中信银行郑州分行营业部 7391010182200182427
244.94339622641508,979.3773584905659,243.0566037735849,1015.2264150943395,367.58490566037733,1009.566037735849,367.58490566037733,977.4905660377358 收款人：
363.811320754717,958.6226415094338,367.58490566037733,988.8113207547169,427.9622641509434,986.9245283018868,429.8490566037736,954.8490566037735 王爽
694.0,960.5094339622642,692.1132075471697,996.3584905660377,778.9056603773585,994.4716981132076,778.9056603773585,968.0566037735848 复核：
775.132075471698,941.6415094339623,773.2452830188679,968.0566037735848,873.2452830188679,969.943396226415,869.4716981132075,934.0943396226414 高俊杰
1029.8490566037735,949.1886792452829,1027.9622641509434,983.1509433962265,1141.1698113207547,983.1509433962265,1137.3962264150944,954.8490566037735 开票人：
1141.1698113207547,932.2075471698113,1141.1698113207547,962.3962264150944,1233.6226415094338,962.3962264150944,1233.6226415094338,932.2075471698113 冯慧丽
1378.9056603773583,939.754716981132,1382.6792452830189,977.4905660377358,1575.132075471698,969.943396226415,1573.245283018868,939.754716981132 销售方：（章）
