930.3589743589744,770.1794871794872,930.3589743589744,803.5128205128204,963.6923076923076,803.5128205128204,968.8205128205127,775.3076923076923 根
938.051282051282,803.5128205128204,938.051282051282,831.7179487179487,981.6410256410256,831.7179487179487,981.6410256410256,806.0769230769231 根
1058.5641025641025,667.6153846153846,1066.2564102564102,703.5128205128204,1143.179487179487,703.5128205128204,1140.6153846153845,672.7435897435897 数量
1145.7435897435896,706.0769230769231,1148.3076923076922,734.2820512820513,1184.2051282051282,739.4102564102564,1184.2051282051282,708.6410256410256 19
1132.923076923077,734.2820512820513,1127.7948717948718,770.1794871794872,1179.076923076923,770.1794871794872,1179.076923076923,736.8461538461538 145
1130.3589743589744,772.7435897435897,1130.3589743589744,800.9487179487179,1184.2051282051282,803.5128205128204,1184.2051282051282,775.3076923076923 279
1130.3589743589744,806.0769230769231,1130.3589743589744,844.5384615384615,1179.076923076923,847.1025641025641,1181.6410256410256,811.2051282051282 104
1212.4102564102564,672.7435897435897,1212.4102564102564,703.5128205128204,1312.4102564102564,703.5128205128204,1312.4102564102564,680.4358974358975 单价
1243.179487179487,703.5128205128204,1245.7435897435896,731.7179487179487,1338.051282051282,736.8461538461538,1340.6153846153845,708.6410256410256 5353.45
1240.6153846153845,741.9743589743589,1240.6153846153845,775.3076923076923,1343.179487179487,770.1794871794872,1338.051282051282,734.2820512820513 2137.93
1238.051282051282,770.1794871794872,1240.6153846153845,808.6410256410256,1343.179487179487,808.6410256410256,1343.179487179487,772.7435897435897 1623.28
1245.7435897435896,813.7692307692307,1243.179487179487,839.4102564102564,1343.179487179487,844.5384615384615,1338.051282051282,811.2051282051282 844.83
1397.0256410256409,677.8717948717948,1399.5897435897436,711.2051282051282,1522.6666666666665,711.2051282051282,1522.6666666666665,683.0 金额
1445.7435897435896,711.2051282051282,1445.7435897435896,734.2820512820513,1579.076923076923,739.4102564102564,1573.9487179487178,716.3333333333333 101715.55
1443.179487179487,739.4102564102564,1445.7435897435896,772.7435897435897,1579.076923076923,775.3076923076923,1579.076923076923,741.9743589743589 309999.85
1448.3076923076922,780.4358974358975,1445.7435897435896,808.6410256410256,1586.7692307692307,813.7692307692307,1586.7692307692307,775.3076923076923 452895.12
1453.4358974358975,816.3333333333333,1453.4358974358975,852.2307692307692,1573.9487179487178,849.6666666666666,1573.9487179487178,813.7692307692307 87862.32
1589.3333333333333,680.4358974358975,1591.8974358974358,713.7692307692307,1656.0,708.6410256410256,1656.0,680.4358974358975 税率
1612.4102564102564,711.2051282051282,1612.4102564102564,741.9743589743589,1658.5641025641025,744.5384615384615,1658.5641025641025,711.2051282051282 13%
1609.8461538461538,747.1025641025641,1612.4102564102564,772.7435897435897,1656.0,780.4358974358975,1653.4358974358975,747.1025641025641 13%
1612.4102564102564,785.5641025641025,1614.974358974359,813.7692307692307,1658.5641025641025,808.6410256410256,1656.0,777.8717948717948 13%
1609.8461538461538,811.2051282051282,1609.8461538461538,849.6666666666666,1658.5641025641025,847.1025641025641,1656.0,811.2051282051282 13%
1725.230769230769,680.4358974358975,1727.7948717948718,713.7692307692307,1845.7435897435896,713.7692307692307,1845.7435897435896,683.0 税额
1776.5128205128206,716.3333333333333,1776.5128205128206,744.5384615384615,1897.0256410256409,747.1025641025641,1897.0256410256409,718.8974358974359 1323.02
1781.6410256410256,754.7948717948718,1779.076923076923,780.4358974358975,1889.3333333333333,785.5641025641025,1891.8974358974358,749.6666666666666 40299.98
1776.5128205128206,783.0,1773.9487179487178,813.7692307692307,1886.7692307692307,813.7692307692307,1889.3333333333333,785.5641025641025 58876.37
1773.9487179487178,824.025641025641,1773.9487179487178,852.2307692307692,1894.4615384615383,847.1025641025641,1894.4615384615383,821.4615384615385 11422.10
404.71794871794873,962.4871794871794,404.71794871794873,1000.9487179487179,609.8461538461538,1006.0769230769231,612.4102564102564,967.6153846153845 合计
1361.128205128205,980.4358974358973,1366.2564102564102,1024.0256410256409,1573.9487179487178,1021.4615384615383,1571.3846153846152,983.0 ￥952472.84
1679.076923076923,983.0,1681.6410256410256,1021.4615384615383,1894.4615384615383,1024.0256410256409,1889.3333333333333,988.1282051282051 ￥123821.47
384.2051282051282,1021.4615384615383,384.2051282051282,1057.3589743589744,625.2307692307692,1057.3589743589744,625.2307692307692,1021.4615384615383 价税合计（大写）
756.0,1016.3333333333333,753.4358974358975,1059.923076923077,1202.1538461538462,1062.4871794871794,1204.7179487179487,1031.7179487179487 壹佰零柒万陆仟贰佰玖拾肆圆叁角壹分
1448.3076923076922,1029.1538461538462,1448.3076923076922,1072.7435897435896,1550.871794871795,1077.871794871795,1550.871794871795,1034.2820512820513 （小写）
1548.3076923076922,1034.2820512820513,1548.3076923076922,1072.7435897435896,1779.076923076923,1077.871794871795,1776.5128205128206,1041.974358974359 ￥1076294.31
561.1282051282051,1072.7435897435896,561.1282051282051,1113.7692307692307,961.1282051282051,1116.3333333333333,961.1282051282051,1088.128205128205 涟源市天龙电力电杆制造有限公司
602.1538461538461,1124.0256410256409,599.5897435897435,1157.3589743589744,968.8205128205127,1162.4871794871794,971.3846153846152,1124.0256410256409 91431382785352080K
558.5641025641025,1159.923076923077,558.5641025641025,1193.2564102564102,889.3333333333333,1198.3846153846152,894.4615384615383,1170.179487179487 涟源市桥头河镇15073867818
556.0,1195.8205128205127,550.8717948717948,1224.0256410256409,1156.0,1231.7179487179487,1161.128205128205,1211.2051282051282 中国农业银行股份有限公司涟源市支行18610901040004708
1266.2564102564102,1088.128205128205,1276.5128205128206,1185.5641025641025,1699.5897435897434,1188.128205128205,1699.5897435897434,1095.8205128205127 合同编号：HN2018008748S005763128订单号：4500232191湖南永州祁阳县10KV文农线改造等工程
320.1025641025641,1229.1538461538462,322.66666666666663,1275.3076923076922,443.1794871794872,1272.7435897435896,443.1794871794872,1239.4102564102564 收款人：
463.6923076923076,1234.2820512820513,463.6923076923076,1270.179487179487,563.6923076923076,1275.3076923076922,563.6923076923076,1239.4102564102564 吕玉燕
758.5641025641025,1239.4102564102564,758.5641025641025,1275.3076923076922,858.5641025641025,1272.7435897435896,858.5641025641025,1241.974358974359 复核：
871.3846153846154,1244.5384615384614,871.3846153846154,1277.871794871795,973.948717948718,1283.0,976.5128205128206,1234.2820512820513 吴意卿
1109.8461538461538,1249.6666666666665,1112.4102564102564,1280.4358974358975,1232.923076923077,1283.0,1232.923076923077,1247.102564102564 开票人：
1243.179487179487,1244.5384615384614,1243.179487179487,1283.0,1348.3076923076922,1285.5641025641025,1345.7435897435896,1244.5384615384614 刘浣湘
