1024.6666666666665,708.6410256410256,1027.2307692307693,741.9743589743589,1073.3846153846152,739.4102564102564,1070.8205128205127,708.6410256410256 根
1134.923076923077,680.4358974358975,1137.4871794871794,708.6410256410256,1229.7948717948718,711.2051282051282,1229.7948717948718,680.4358974358975 数量
1232.3589743589744,708.6410256410256,1237.4871794871794,736.8461538461538,1273.3846153846152,736.8461538461538,1281.076923076923,711.2051282051282 5
1291.3333333333333,680.4358974358975,1291.3333333333333,711.2051282051282,1386.2051282051282,713.7692307692307,1383.6410256410256,683.0 单价
1324.6666666666665,706.0769230769231,1329.7948717948718,739.4102564102564,1419.5384615384614,736.8461538461538,1419.5384615384614,708.6410256410256 2137.93
1470.8205128205127,680.4358974358975,1470.8205128205127,708.6410256410256,1583.6410256410256,706.0769230769231,1581.076923076923,680.4358974358975 金额
1534.923076923077,711.2051282051282,1534.923076923077,739.4102564102564,1645.179487179487,736.8461538461538,1645.179487179487,711.2051282051282 10689.65
1642.6153846153845,677.8717948717948,1645.179487179487,711.2051282051282,1719.5384615384614,708.6410256410256,1719.5384615384614,683.0 税率
1675.9487179487178,708.6410256410256,1681.076923076923,736.8461538461538,1737.4871794871794,739.4102564102564,1732.3589743589744,703.5128205128204 13%
1773.3846153846152,680.4358974358975,1773.3846153846152,711.2051282051282,1893.8974358974358,706.0769230769231,1891.3333333333333,675.3076923076923 税额
1840.051282051282,711.2051282051282,1842.6153846153845,736.8461538461538,1947.7435897435898,734.2820512820513,1942.6153846153848,690.6923076923076 1389.65
516.974358974359,972.7435897435897,516.974358974359,1006.0769230769231,716.9743589743589,1008.6410256410256,716.9743589743589,977.8717948717948 合计
1458.0,970.1794871794872,1460.5641025641025,1006.0769230769231,1647.7435897435896,1003.5128205128204,1647.7435897435896,970.1794871794872 ￥10689.65
1786.2051282051282,967.6153846153845,1788.7692307692307,1003.5128205128204,1947.7435897435898,998.3846153846154,1945.1794871794873,965.051282051282 ￥1389.65
499.025641025641,1024.0256410256409,499.025641025641,1065.051282051282,737.4871794871794,1059.923076923077,734.9230769230769,1026.5897435897436 价税合计（大写）
870.8205128205128,1024.0256410256409,870.8205128205128,1054.7948717948718,1183.6410256410256,1054.7948717948718,1181.076923076923,1018.8974358974358 壹万贰仟零柒拾玖圆叁角整
1519.5384615384614,1021.4615384615383,1516.974358974359,1057.3589743589744,1616.974358974359,1057.3589743589744,1616.974358974359,1024.0256410256409 （小写）
1622.102564102564,1021.4615384615383,1622.102564102564,1062.4871794871794,1822.102564102564,1059.923076923077,1819.5384615384614,1026.5897435897436 ￥12079.30
481.0769230769231,1083.0,481.0769230769231,1118.8974358974358,663.1282051282051,1116.3333333333333,663.1282051282051,1077.871794871795 名称：
675.9487179487179,1080.4358974358975,675.9487179487179,1106.076923076923,1055.4358974358975,1106.076923076923,1055.4358974358975,1080.4358974358975 涟源市天龙电力电杆制造有限公司
481.0769230769231,1116.3333333333333,481.0769230769231,1147.102564102564,663.1282051282051,1149.6666666666665,663.1282051282051,1113.7692307692307 纳税人识别号：
711.8461538461538,1124.0256410256409,719.5384615384615,1159.923076923077,1078.5128205128206,1154.7948717948718,1078.5128205128206,1121.4615384615383 91431382785352080K
478.51282051282044,1154.7948717948718,478.51282051282044,1185.5641025641025,665.6923076923076,1188.128205128205,663.1282051282051,1154.7948717948718 地址、电话：
681.0769230769231,1162.4871794871794,670.8205128205128,1195.8205128205127,1009.2820512820513,1190.6923076923076,1009.2820512820513,1159.923076923077 涟源市桥头河镇15073867818
478.51282051282044,1193.2564102564102,478.51282051282044,1216.3333333333333,658.0,1216.3333333333333,658.0,1193.2564102564102 开户行及账号：
675.9487179487179,1193.2564102564102,678.5128205128204,1218.8974358974358,1245.179487179487,1218.8974358974358,1245.179487179487,1193.2564102564102 中国农业银行股份有限公司涟源市支行18610901040004708
1355.4358974358975,1077.871794871795,1352.871794871795,1167.6153846153845,1763.128205128205,1167.6153846153845,1763.128205128205,1077.871794871795 合同编号：HN2018008748S006312921订单号：4500272160非项目采购
437.48717948717945,1234.2820512820513,437.48717948717945,1262.4871794871794,558.0,1259.923076923077,555.4358974358975,1231.7179487179487 收款人：
586.2051282051282,1234.2820512820513,586.2051282051282,1265.051282051282,678.5128205128204,1270.179487179487,681.0769230769231,1236.8461538461538 吕玉燕
863.1282051282051,1229.1538461538462,865.6923076923076,1262.4871794871794,952.8717948717949,1259.923076923077,950.3076923076924,1229.1538461538462 复核：
975.948717948718,1231.7179487179487,975.948717948718,1262.4871794871794,1073.3846153846152,1262.4871794871794,1070.8205128205127,1236.8461538461538 吴意卿
1188.7692307692307,1231.7179487179487,1188.7692307692307,1259.923076923077,1306.7179487179487,1262.4871794871794,1309.2820512820513,1236.8461538461538 开票人：
1342.6153846153845,1234.2820512820513,1342.6153846153845,1257.3589743589744,1424.6666666666665,1257.3589743589744,1424.6666666666665,1226.5897435897436 刘浣湘
