1116.974358974359,621.4615384615385,1116.974358974359,667.6153846153846,1206.7179487179487,662.4871794871794,1211.8461538461538,626.5897435897435 数量
1211.8461538461538,659.9230769230769,1211.8461538461538,693.2564102564103,1250.3076923076922,690.6923076923076,1252.871794871795,657.3589743589744 12
1216.974358974359,690.6923076923076,1214.4102564102564,721.4615384615385,1255.4358974358975,724.025641025641,1260.5641025641025,690.6923076923076 10
1268.2564102564102,626.5897435897435,1268.2564102564102,659.9230769230769,1355.4358974358975,652.2307692307692,1355.4358974358975,624.025641025641 单价
1306.7179487179487,662.4871794871794,1304.1538461538462,690.6923076923076,1404.1538461538462,688.1282051282051,1404.1538461538462,659.9230769230769 1623.28
1299.0256410256409,693.2564102564103,1301.5897435897436,724.025641025641,1411.8461538461538,726.5897435897435,1411.8461538461538,693.2564102564103 2137.93
1447.7435897435896,626.5897435897435,1447.7435897435896,662.4871794871794,1560.5641025641025,659.9230769230769,1558.0,626.5897435897435 金额
1509.2820512820513,659.9230769230769,1511.8461538461538,693.2564102564103,1619.5384615384614,690.6923076923076,1624.6666666666665,662.4871794871794 19479.36
1509.2820512820513,698.3846153846154,1509.2820512820513,731.7179487179487,1624.6666666666665,734.2820512820513,1624.6666666666665,700.9487179487179 21379.30
1624.6666666666665,631.7179487179487,1622.102564102564,665.051282051282,1693.8974358974358,665.051282051282,1691.3333333333333,639.4102564102564 税率
1658.0,665.051282051282,1658.0,693.2564102564103,1701.5897435897434,690.6923076923076,1709.2820512820513,657.3589743589744 13%
1658.0,693.2564102564103,1655.4358974358975,726.5897435897435,1704.1538461538462,729.1538461538461,1711.8461538461538,695.8205128205128 13%
1755.4358974358975,631.7179487179487,1755.4358974358975,659.9230769230769,1868.2564102564102,659.9230769230769,1873.3846153846152,631.7179487179487 税额
1827.230769230769,662.4871794871794,1827.230769230769,693.2564102564103,1924.6666666666665,690.6923076923076,1922.102564102564,662.4871794871794 2532.32
1824.6666666666665,695.8205128205128,1824.6666666666665,729.1538461538461,1924.6666666666665,726.5897435897435,1929.7948717948716,690.6923076923076 2779.31
501.58974358974353,916.3333333333333,496.46153846153845,954.7948717948717,693.8974358974359,954.7948717948717,693.8974358974359,913.7692307692307 合计
1440.051282051282,916.3333333333333,1442.6153846153845,959.9230769230769,1629.7948717948718,962.4871794871794,1632.3589743589744,918.8974358974359 ￥40858.66
1765.6923076923076,926.5897435897435,1768.2564102564102,954.7948717948717,1932.3589743589741,957.3589743589744,1929.7948717948716,921.4615384615385 ￥5311.63
478.51282051282044,962.4871794871794,481.0769230769231,1000.9487179487179,704.1538461538461,1003.5128205128204,699.025641025641,962.4871794871794 价税合计（大写）
845.1794871794872,965.051282051282,845.1794871794872,1006.0769230769231,1181.076923076923,1011.2051282051282,1181.076923076923,965.051282051282 肆万陆仟壹佰柒拾圆贰角玖分
1488.7692307692307,975.3076923076923,1488.7692307692307,1003.5128205128204,1596.4615384615383,1006.0769230769231,1591.3333333333333,972.7435897435897 （小写）
1593.8974358974358,980.4358974358973,1596.4615384615383,1013.7692307692307,1793.8974358974358,1013.7692307692307,1793.8974358974358,972.7435897435897 ￥46170.29
458.0,1018.8974358974358,458.0,1054.7948717948718,642.6153846153846,1057.3589743589744,640.051282051282,1018.8974358974358 名称：
655.4358974358975,1021.4615384615383,658.0,1049.6666666666667,1040.051282051282,1057.3589743589744,1040.051282051282,1024.0256410256409 涟源市天龙电力电杆制造有限公司
455.43589743589746,1057.3589743589744,455.43589743589746,1083.0,645.1794871794872,1090.6923076923076,645.1794871794872,1062.4871794871794 纳税人识别号：
693.8974358974359,1062.4871794871794,693.8974358974359,1095.8205128205127,1052.871794871795,1100.948717948718,1055.4358974358975,1065.051282051282 91431382785352080K
452.8717948717948,1090.6923076923076,452.8717948717948,1124.0256410256409,645.1794871794872,1126.5897435897436,645.1794871794872,1090.6923076923076 地址、电话：
658.0,1106.076923076923,658.0,1134.2820512820513,978.5128205128206,1136.8461538461538,975.948717948718,1108.6410256410256 涟源市桥头河镇15073867818
455.43589743589746,1124.0256410256409,455.43589743589746,1152.2307692307693,645.1794871794872,1159.923076923077,645.1794871794872,1129.1538461538462 开户行及账号：
658.0,1134.2820512820513,658.0,1162.4871794871794,1216.974358974359,1162.4871794871794,1216.974358974359,1131.7179487179487 中国农业银行股份有限公司涟源市支行18610901040004708
1332.3589743589744,1031.7179487179487,1332.3589743589744,1118.8974358974358,1729.7948717948718,1121.4615384615383,1732.3589743589744,1029.1538461538462 合同编号：HN2018008748S006312525订单号：4500271663非项目采购
411.8461538461538,1172.7435897435896,406.71794871794873,1206.076923076923,537.4871794871794,1208.6410256410256,537.4871794871794,1175.3076923076924 收款人：
565.6923076923076,1172.7435897435896,563.1282051282051,1211.2051282051282,663.1282051282051,1208.6410256410256,663.1282051282051,1172.7435897435896 吕玉燕
837.4871794871794,1172.7435897435896,834.9230769230769,1211.2051282051282,932.3589743589744,1211.2051282051282,932.3589743589744,1177.871794871795 复核：
955.4358974358975,1175.3076923076924,955.4358974358975,1211.2051282051282,1068.2564102564102,1211.2051282051282,1068.2564102564102,1180.4358974358975 吴意卿
1165.6923076923076,1175.3076923076924,1168.2564102564102,1211.2051282051282,1286.2051282051282,1213.7692307692307,1291.3333333333333,1175.3076923076924 开票人：
1309.2820512820513,1177.871794871795,1306.7179487179487,1221.4615384615383,1404.1538461538462,1221.4615384615383,1404.1538461538462,1177.871794871795 刘浣湘
