1433.3529411764705,908.3529411764705,1436.2941176470588,949.5294117647059,1498.0588235294117,943.6470588235294,1500.9999999999998,908.3529411764705 300
1568.6470588235293,746.5882352941176,1571.5882352941176,787.7647058823529,1692.1764705882351,793.6470588235294,1698.0588235294117,758.3529411764705 单价
1536.2941176470588,814.235294117647,1536.2941176470588,855.4117647058823,1748.0588235294117,852.470588235294,1748.0588235294117,814.235294117647 8.8452333333
1536.2941176470588,855.4117647058823,1536.2941176470588,902.470588235294,1745.1176470588234,902.470588235294,1748.0588235294117,858.3529411764705 2.9147066667
1533.3529411764705,905.4117647058823,1533.3529411764705,946.5882352941176,1748.0588235294117,952.470588235294,1748.0588235294117,902.470588235294 12.391333333
1833.3529411764705,746.5882352941176,1839.2352941176468,787.7647058823529,2012.7647058823527,790.7058823529411,2012.7647058823527,746.5882352941176 金额
1933.3529411764703,811.2941176470588,1933.3529411764703,852.470588235294,2098.0588235294117,855.4117647058823,2098.0588235294117,820.1176470588234 10614.28
1948.0588235294117,861.2941176470588,1948.0588235294117,899.5294117647059,2098.0588235294117,902.470588235294,2098.0588235294117,861.2941176470588 8744.12
1948.0588235294117,902.470588235294,1948.0588235294117,943.6470588235294,2101.0,952.470588235294,2103.9411764705883,902.470588235294 3717.40
2118.6470588235293,746.5882352941176,2118.6470588235293,796.5882352941176,2201.0,793.6470588235294,2201.0,746.5882352941176 税率
2139.235294117647,814.235294117647,2142.176470588235,855.4117647058823,2206.882352941176,852.470588235294,2203.9411764705883,805.4117647058823 13%
2139.235294117647,855.4117647058823,2139.235294117647,896.5882352941176,2215.705882352941,896.5882352941176,2212.7647058823527,861.2941176470588 13%
2139.235294117647,911.2941176470588,2145.1176470588234,949.5294117647059,2215.705882352941,952.470588235294,2215.705882352941,905.4117647058823 13%
2312.7647058823527,746.5882352941176,2315.705882352941,793.6470588235294,2489.235294117647,790.7058823529411,2489.235294117647,755.4117647058823 税额
2415.705882352941,814.235294117647,2421.5882352941176,864.235294117647,2551.0,858.3529411764705,2553.941176470588,817.1764705882352 1379.86
2409.8235294117644,858.3529411764705,2409.8235294117644,902.470588235294,2551.0,899.5294117647059,2551.0,855.4117647058823 1136.74
2427.470588235294,911.2941176470588,2427.470588235294,955.4117647058823,2559.8235294117644,955.4117647058823,2553.941176470588,896.5882352941176 483.26
377.47058823529403,1211.2941176470588,377.47058823529403,1255.4117647058822,671.5882352941176,1258.3529411764705,671.5882352941176,1217.1764705882351 合计
1827.470588235294,1208.3529411764705,1824.5294117647056,1255.4117647058822,2103.9411764705883,1255.4117647058822,2101.0,1214.235294117647 ￥23075.80
2318.6470588235293,1211.2941176470588,2327.470588235294,1261.2941176470588,2559.8235294117644,1255.4117647058822,2556.882352941176,1214.235294117647 ￥2999.86
350.99999999999994,1293.6470588235293,348.0588235294117,1334.8235294117646,700.9999999999999,1334.8235294117646,700.9999999999999,1293.6470588235293 价税合计（大写）
877.4705882352941,1284.8235294117646,874.5294117647059,1334.8235294117646,1518.6470588235293,1340.705882352941,1512.764705882353,1290.705882352941 贰万陆仟零柒拾伍圆陆角陆分
1918.6470588235293,1278.941176470588,1921.5882352941176,1340.705882352941,2068.6470588235293,1340.705882352941,2071.5882352941176,1290.705882352941 （小写）
2092.176470588235,1287.764705882353,2098.0588235294117,1343.6470588235293,2401.0,1337.764705882353,2401.0,1281.8823529411764 ￥26075.66
315.70588235294116,1373.0588235294117,315.70588235294116,1420.1176470588234,598.0588235294117,1423.0588235294117,595.1176470588234,1384.8235294117646 名称：
615.7058823529411,1378.941176470588,624.5294117647059,1417.1764705882351,1074.5294117647059,1426.0,1074.5294117647059,1376.0 河南九州通医药有限公司
315.70588235294116,1434.8235294117646,318.6470588235294,1478.941176470588,598.0588235294117,1484.8235294117646,601.0,1437.764705882353 纳税人识别号：
674.5294117647059,1431.8823529411764,671.5882352941176,1478.941176470588,1301.0,1484.8235294117646,1301.0,1437.764705882353 914101007126437846
315.70588235294116,1490.705882352941,315.70588235294116,1528.941176470588,598.0588235294117,1537.764705882353,598.0588235294117,1493.6470588235293 地址、电话：
624.5294117647059,1490.705882352941,624.5294117647059,1531.8823529411764,1556.8823529411764,1546.5882352941176,1556.8823529411764,1508.3529411764705 郑州经济技术开发区第九大街88号 0371-58623072
318.6470588235294,1546.5882352941176,318.6470588235294,1596.5882352941176,592.1764705882352,1593.6470588235293,592.1764705882352,1543.6470588235293 开户行及账号：
621.5882352941176,1552.470588235294,624.5294117647059,1593.6470588235293,1524.5294117647059,1602.470588235294,1524.5294117647059,1558.3529411764705 中信银行郑州分行营业部 7391010182200182427
259.8235294117647,1617.1764705882351,256.88235294117646,1655.4117647058822,436.2941176470588,1664.2352941176468,433.3529411764705,1625.9999999999998 收款人：
430.4117647058823,1608.3529411764705,439.2352941176471,1658.3529411764705,530.4117647058823,1658.3529411764705,530.4117647058823,1614.2352941176468 王爽
921.5882352941176,1617.1764705882351,924.5294117647059,1661.2941176470588,1045.1176470588234,1664.2352941176468,1042.1764705882351,1617.1764705882351 复核：
1053.941176470588,1611.2941176470588,1053.941176470588,1655.4117647058822,1183.3529411764705,1655.4117647058822,1183.3529411764705,1614.2352941176468 高俊杰
1424.5294117647059,1611.2941176470588,1421.5882352941176,1667.1764705882351,1600.9999999999998,1667.1764705882351,1600.9999999999998,1614.2352941176468 开票人：
1615.705882352941,1611.2941176470588,1615.705882352941,1658.3529411764705,1703.941176470588,1661.2941176470588,1709.8235294117646,1617.1764705882351 刘蒙
1974.5294117647059,1611.2941176470588,1974.5294117647059,1667.1764705882351,2274.529411764706,1661.2941176470588,2277.470588235294,1611.2941176470588 销售方：（章）
