488.7692307692307,572.7435897435897,488.7692307692307,603.5128205128204,665.6923076923076,603.5128205128204,663.1282051282051,572.7435897435897 开户行及账号：
678.5128205128204,570.1794871794872,678.5128205128204,608.6410256410256,1263.128205128205,606.0769230769231,1252.871794871795,572.7435897435897 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
465.6923076923076,611.2051282051282,465.6923076923076,641.974358974359,778.5128205128204,647.1025641025641,781.0769230769231,613.7692307692307 货物或应税劳务、服务名称
434.9230769230769,647.1025641025641,434.9230769230769,672.7435897435897,773.3846153846154,677.8717948717948,775.9487179487179,647.1025641025641 *非金属矿物制品*非预应力锥形水泥杆
429.7948717948718,675.3076923076923,429.7948717948718,700.9487179487179,781.0769230769231,711.2051282051282,773.3846153846154,675.3076923076923 *非金属矿物制品*非预应力锥形水泥杆
852.8717948717948,608.6410256410256,852.8717948717948,636.8461538461538,975.948717948718,634.2820512820513,975.948717948718,613.7692307692307 规格型号
829.7948717948717,649.6666666666666,834.9230769230769,677.8717948717948,975.948717948718,672.7435897435897,973.3846153846152,641.974358974359 非YB190*12
829.7948717948717,677.8717948717948,829.7948717948717,708.6410256410256,983.6410256410256,708.6410256410256,975.948717948718,672.7435897435897 非YB190*10
1022.102564102564,611.2051282051282,1027.2307692307693,639.4102564102564,1093.8974358974358,641.974358974359,1093.8974358974358,616.3333333333333 单位
1019.5384615384614,641.974358974359,1027.2307692307693,675.3076923076923,1073.3846153846152,675.3076923076923,1068.2564102564102,647.1025641025641 根
1027.2307692307693,675.3076923076923,1027.2307692307693,718.8974358974359,1070.8205128205127,721.4615384615385,1068.2564102564102,677.8717948717948 根
1137.4871794871794,611.2051282051282,1142.6153846153845,649.6666666666666,1227.2307692307693,639.4102564102564,1224.6666666666665,613.7692307692307 数量
1219.5384615384614,644.5384615384615,1227.2307692307693,675.3076923076923,1263.128205128205,675.3076923076923,1258.0,641.974358974359 35
1227.2307692307693,677.8717948717948,1227.2307692307693,713.7692307692307,1263.128205128205,713.7692307692307,1265.6923076923076,672.7435897435897 46
1291.3333333333333,613.7692307692307,1288.7692307692307,644.5384615384615,1378.5128205128206,647.1025641025641,1378.5128205128206,616.3333333333333 单价
1304.1538461538462,647.1025641025641,1304.1538461538462,672.7435897435897,1419.5384615384614,672.7435897435897,1414.4102564102564,647.1025641025641 2137.93
1304.1538461538462,683.0,1304.1538461538462,711.2051282051282,1411.8461538461538,708.6410256410256,1414.4102564102564,677.8717948717948 1623.28
1447.7435897435896,608.6410256410256,1440.051282051282,647.1025641025641,1601.5897435897434,636.8461538461538,1601.5897435897434,618.8974358974359 金额
1519.5384615384614,644.5384615384615,1522.102564102564,675.3076923076923,1642.6153846153845,672.7435897435897,1642.6153846153845,644.5384615384615 74827.55
1524.6666666666665,675.3076923076923,1529.7948717948718,706.0769230769231,1647.7435897435896,703.5128205128204,1645.179487179487,680.4358974358975 74670.88
1650.3076923076922,613.7692307692307,1658.0,647.1025641025641,1719.5384615384614,647.1025641025641,1719.5384615384614,613.7692307692307 税率
1675.9487179487178,644.5384615384615,1675.9487179487178,672.7435897435897,1724.6666666666665,675.3076923076923,1724.6666666666665,641.974358974359 13%
1673.3846153846152,675.3076923076923,1673.3846153846152,703.5128205128204,1729.7948717948718,708.6410256410256,1729.7948717948718,672.7435897435897 13%
1775.9487179487178,611.2051282051282,1778.5128205128206,641.974358974359,1901.5897435897434,639.4102564102564,1896.4615384615383,618.8974358974359 税额
1837.4871794871794,647.1025641025641,1829.7948717948718,675.3076923076923,1942.6153846153848,675.3076923076923,1942.6153846153848,644.5384615384615 9727.58
1832.3589743589744,677.8717948717948,1834.923076923077,708.6410256410256,1937.4871794871792,708.6410256410256,1937.4871794871792,677.8717948717948 9707.21
516.974358974359,903.5128205128204,519.5384615384615,941.9743589743589,719.5384615384615,939.4102564102564,716.9743589743589,908.6410256410256 合计
1440.051282051282,903.5128205128204,1440.051282051282,939.4102564102564,1642.6153846153845,939.4102564102564,1645.179487179487,900.9487179487179 ￥149498.43
1763.128205128205,898.3846153846154,1763.128205128205,939.4102564102564,1950.3076923076924,934.2820512820513,1950.3076923076924,895.8205128205128 ￥19434.79
504.1538461538461,957.3589743589744,504.1538461538461,993.2564102564103,737.4871794871794,990.6923076923076,734.9230769230769,957.3589743589744 价税合计（大写）
863.1282051282051,954.7948717948717,863.1282051282051,990.6923076923076,1263.128205128205,990.6923076923076,1263.128205128205,949.6666666666666 壹拾陆万捌仟玖佰叁拾叁圆贰角贰分
1522.102564102564,952.2307692307692,1527.2307692307693,988.1282051282051,1616.974358974359,993.2564102564103,1616.974358974359,947.1025641025641 （小写）
1622.102564102564,949.6666666666666,1619.5384615384614,993.2564102564103,1829.7948717948718,995.8205128205128,1834.923076923077,954.7948717948717 ￥168933.22
486.2051282051282,1013.7692307692307,486.2051282051282,1049.6666666666667,668.2564102564103,1049.6666666666667,668.2564102564103,1013.7692307692307 名称：
675.9487179487179,1011.2051282051282,678.5128205128204,1054.7948717948718,1050.3076923076924,1047.102564102564,1052.871794871795,1011.2051282051282 涟源市天龙电力电杆制造有限公司
483.64102564102564,1054.7948717948718,483.64102564102564,1080.4358974358975,668.2564102564103,1083.0,670.8205128205128,1052.2307692307693 纳税人识别号：
709.2820512820513,1054.7948717948718,709.2820512820513,1080.4358974358975,1078.5128205128206,1085.5641025641025,1078.5128205128206,1054.7948717948718 91431382785352080K
481.0769230769231,1085.5641025641025,481.0769230769231,1111.2051282051282,668.2564102564103,1108.6410256410256,670.8205128205128,1077.871794871795 地址、电话：
670.8205128205128,1106.076923076923,670.8205128205128,1124.0256410256409,993.8974358974358,1124.0256410256409,993.8974358974358,1098.3846153846152 涟源市桥头河镇15073867818
483.64102564102564,1118.8974358974358,486.2051282051282,1149.6666666666665,660.5641025641025,1149.6666666666665,660.5641025641025,1121.4615384615383 开户行及账号：
678.5128205128204,1129.1538461538462,675.9487179487179,1162.4871794871794,1234.923076923077,1152.2307692307693,1237.4871794871794,1124.0256410256409 中国农业银行股份有限公司涟源市支行18610901040004708
1345.179487179487,1016.3333333333333,1352.871794871795,1100.948717948718,1750.3076923076922,1103.5128205128206,1755.4358974358975,1016.3333333333333 合同编号：HN2018008748S006312611订单号：4500272175非项目采购
440.051282051282,1162.4871794871794,445.1794871794872,1198.3846153846152,558.0,1200.948717948718,568.2564102564103,1162.4871794871794 收款人：
583.6410256410256,1165.051282051282,586.2051282051282,1213.7692307692307,678.5128205128204,1206.076923076923,681.0769230769231,1165.051282051282 吕玉燕
868.2564102564103,1162.4871794871794,868.2564102564103,1200.948717948718,958.0,1200.948717948718,965.6923076923076,1165.051282051282 复核：
973.3846153846152,1162.4871794871794,975.948717948718,1200.948717948718,1070.8205128205127,1198.3846153846152,1073.3846153846152,1165.051282051282 吴意卿
1199.0256410256409,1162.4871794871794,1193.8974358974358,1193.2564102564102,1322.102564102564,1195.8205128205127,1319.5384615384614,1162.4871794871794 开票人：
1324.6666666666665,1162.4871794871794,1316.974358974359,1190.6923076923076,1419.5384615384614,1195.8205128205127,1422.102564102564,1159.923076923077 刘浣湘
