463.1282051282051,649.6666666666666,460.56410256410254,680.4358974358975,786.2051282051282,677.8717948717948,786.2051282051282,649.6666666666666 货物或应税劳务、服务名称
437.48717948717945,680.4358974358975,437.48717948717945,703.5128205128204,773.3846153846154,711.2051282051282,773.3846153846154,685.5641025641025 *非金属矿物制品*非预应力锥形水泥杆
432.35897435897436,711.2051282051282,432.35897435897436,739.4102564102564,765.6923076923076,744.5384615384615,768.2564102564103,711.2051282051282 *非金属矿物制品*非预应力锥形水泥杆
850.3076923076923,649.6666666666666,850.3076923076923,677.8717948717948,970.8205128205127,680.4358974358975,970.8205128205127,652.2307692307692 规格型号
829.7948717948717,685.5641025641025,834.9230769230769,713.7692307692307,968.2564102564102,713.7692307692307,968.2564102564102,677.8717948717948 非YB190*10
832.3589743589744,716.3333333333333,832.3589743589744,752.2307692307692,975.948717948718,754.7948717948718,973.3846153846152,713.7692307692307 非YB190*12
1024.6666666666665,652.2307692307692,1024.6666666666665,685.5641025641025,1091.3333333333333,685.5641025641025,1096.4615384615383,652.2307692307692 单位
1019.5384615384614,680.4358974358975,1024.6666666666665,718.8974358974359,1078.5128205128206,718.8974358974359,1081.076923076923,685.5641025641025 根
1019.5384615384614,716.3333333333333,1019.5384615384614,749.6666666666666,1070.8205128205127,752.2307692307692,1070.8205128205127,716.3333333333333 根
1134.923076923077,652.2307692307692,1142.6153846153845,693.2564102564103,1222.102564102564,690.6923076923076,1224.6666666666665,657.3589743589744 数量
1229.7948717948718,683.0,1229.7948717948718,711.2051282051282,1265.6923076923076,713.7692307692307,1263.128205128205,685.5641025641025 10
1229.7948717948718,718.8974358974359,1229.7948717948718,752.2307692307692,1268.2564102564102,752.2307692307692,1268.2564102564102,721.4615384615385 8
1291.3333333333333,657.3589743589744,1291.3333333333333,690.6923076923076,1383.6410256410256,683.0,1373.3846153846152,654.7948717948718 单价
1324.6666666666665,690.6923076923076,1324.6666666666665,721.4615384615385,1414.4102564102564,718.8974358974359,1416.974358974359,690.6923076923076 1623.28
1309.2820512820513,708.6410256410256,1309.2820512820513,749.6666666666666,1416.974358974359,754.7948717948718,1411.8461538461538,716.3333333333333 2137.93
1460.5641025641025,659.9230769230769,1463.128205128205,693.2564102564103,1591.3333333333333,683.0,1583.6410256410256,657.3589743589744 金额
1522.102564102564,688.1282051282051,1516.974358974359,721.4615384615385,1629.7948717948718,724.025641025641,1634.923076923077,693.2564102564103 16232.80
1516.974358974359,721.4615384615385,1516.974358974359,752.2307692307692,1637.4871794871794,754.7948717948718,1632.3589743589744,721.4615384615385 17103.44
1645.179487179487,662.4871794871794,1650.3076923076922,693.2564102564103,1711.8461538461538,693.2564102564103,1714.4102564102564,659.9230769230769 税率
1673.3846153846152,690.6923076923076,1673.3846153846152,718.8974358974359,1724.6666666666665,718.8974358974359,1724.6666666666665,693.2564102564103 13%
1673.3846153846152,724.025641025641,1675.9487179487178,749.6666666666666,1722.102564102564,749.6666666666666,1724.6666666666665,718.8974358974359 13%
1775.9487179487178,659.9230769230769,1778.5128205128206,698.3846153846154,1891.3333333333333,690.6923076923076,1891.3333333333333,659.9230769230769 税额
1829.7948717948718,693.2564102564103,1837.4871794871794,731.7179487179487,1940.0512820512818,721.4615384615385,1940.0512820512818,693.2564102564103 2110.26
1837.4871794871794,718.8974358974359,1840.051282051282,757.3589743589744,1940.0512820512818,752.2307692307692,1940.0512820512818,713.7692307692307 2223.45
519.5384615384615,944.5384615384615,514.4102564102564,980.4358974358973,719.5384615384615,980.4358974358973,724.6666666666666,939.4102564102564 合计
1450.3076923076922,944.5384615384615,1450.3076923076922,983.0,1637.4871794871794,985.5641025641025,1637.4871794871794,949.6666666666666 ￥33336.24
1775.9487179487178,952.2307692307692,1778.5128205128206,990.6923076923076,1947.7435897435898,985.5641025641025,1950.3076923076924,952.2307692307692 ￥4333.71
496.46153846153845,993.2564102564103,496.46153846153845,1029.1538461538462,740.051282051282,1031.7179487179487,737.4871794871794,995.8205128205128 价税合计（大写）
858.0,993.2564102564103,855.4358974358973,1029.1538461538462,1214.4102564102564,1026.5897435897436,1214.4102564102564,1003.5128205128204 叁万柒仟陆佰陆拾玖圆玖角伍分
1511.8461538461538,998.3846153846154,1511.8461538461538,1031.7179487179487,1609.2820512820513,1031.7179487179487,1606.7179487179487,993.2564102564103 （小写）
1606.7179487179487,1006.0769230769231,1606.7179487179487,1044.5384615384614,1804.1538461538462,1041.974358974359,1801.5897435897434,1008.6410256410256 ￥37669.95
478.51282051282044,1049.6666666666667,478.51282051282044,1077.871794871795,658.0,1088.128205128205,658.0,1057.3589743589744 名称：
668.2564102564103,1052.2307692307693,668.2564102564103,1080.4358974358975,1042.6153846153845,1085.5641025641025,1045.179487179487,1054.7948717948718 涟源市天龙电力电杆制造有限公司
475.9487179487179,1088.128205128205,475.9487179487179,1116.3333333333333,658.0,1121.4615384615383,660.5641025641025,1090.6923076923076 纳税人识别号：
704.1538461538461,1095.8205128205127,706.7179487179487,1126.5897435897436,1081.076923076923,1129.1538461538462,1081.076923076923,1085.5641025641025 91431382785352080K
475.9487179487179,1124.0256410256409,475.9487179487179,1157.3589743589744,663.1282051282051,1152.2307692307693,660.5641025641025,1129.1538461538462 地址、电话：
668.2564102564103,1129.1538461538462,668.2564102564103,1165.051282051282,986.2051282051282,1165.051282051282,988.7692307692307,1129.1538461538462 涟源市桥头河镇15073867818
470.8205128205128,1157.3589743589744,470.8205128205128,1185.5641025641025,660.5641025641025,1193.2564102564102,665.6923076923076,1154.7948717948718 开户行及账号：
668.2564102564103,1162.4871794871794,673.3846153846154,1190.6923076923076,1234.923076923077,1193.2564102564102,1237.4871794871794,1170.179487179487 中国农业银行股份有限公司涟源市支行18610901040004708
1350.3076923076922,1054.7948717948718,1347.7435897435896,1134.2820512820513,1763.128205128205,1152.2307692307693,1763.128205128205,1065.051282051282 合同编号：HN2018008748S006312481订单号：4500271644非项目采购
440.051282051282,1200.948717948718,434.9230769230769,1236.8461538461538,558.0,1236.8461538461538,558.0,1203.5128205128206 收款人：
575.9487179487179,1206.076923076923,575.9487179487179,1231.7179487179487,665.6923076923076,1239.4102564102564,665.6923076923076,1193.2564102564102 吕玉燕
863.1282051282051,1206.076923076923,863.1282051282051,1236.8461538461538,952.8717948717949,1234.2820512820513,958.0,1200.948717948718 复核：
965.6923076923076,1206.076923076923,968.2564102564102,1244.5384615384614,1070.8205128205127,1241.974358974359,1070.8205128205127,1200.948717948718 吴意卿
1188.7692307692307,1203.5128205128206,1188.7692307692307,1239.4102564102564,1301.5897435897436,1241.974358974359,1301.5897435897436,1211.2051282051282 开票人：
1322.102564102564,1208.6410256410256,1322.102564102564,1241.974358974359,1414.4102564102564,1241.974358974359,1409.2820512820513,1208.6410256410256 刘浣湘
