459.51162790697674,1023.2093023255813,459.51162790697674,1046.46511627907,622.3023255813954,1046.46511627907,624.6279069767442,1020.8837209302326 地址、电话：
464.1627906976744,546.4651162790698,461.8372093023256,567.3953488372093,638.5813953488372,569.7209302325582,638.5813953488372,541.8139534883721 开户行及账号：
454.8604651162791,1051.1162790697674,454.8604651162791,1074.3720930232557,631.6046511627907,1079.0232558139535,631.6046511627907,1058.093023255814 开户行及账号：
645.5581395348837,427.8604651162791,643.232558139535,455.7674418604651,1006.0232558139535,469.72093023255815,1006.0232558139535,439.48837209302326 国网湖南省电力有限公司物资公司
678.1162790697674,465.06976744186045,675.7906976744187,495.30232558139534,1017.6511627906978,504.6046511627907,1019.9767441860465,474.37209302325584 914301000558414990
647.8837209302326,504.6046511627907,645.5581395348837,537.1627906976744,1099.046511627907,546.4651162790698,1103.6976744186047,516.232558139535 湖南省长沙市新超东路395号0731-85336174
650.2093023255815,546.4651162790698,650.2093023255815,572.046511627907,1199.046511627907,586.0,1203.6976744186047,555.7674418604652 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
443.23255813953494,581.3488372093024,443.23255813953494,613.9069767441861,759.5116279069767,613.9069767441861,759.5116279069767,581.3488372093024 货物或应税劳务、服务名称
424.6279069767442,599.953488372093,424.6279069767442,632.5116279069767,747.8837209302326,639.4883720930233,745.5581395348837,609.2558139534884 *非金属矿物制品*非预应力锥形水泥杆
822.3023255813954,588.3255813953489,822.3023255813954,611.5813953488372,936.2558139534884,611.5813953488372,933.9302325581396,590.6511627906976 规格型号
799.046511627907,618.5581395348837,799.046511627907,644.1395348837209,931.6046511627907,639.4883720930233,929.2790697674419,616.232558139535 非YB190*12
973.4651162790699,588.3255813953489,971.1395348837209,609.2558139534884,1047.8837209302326,611.5813953488372,1047.8837209302326,590.6511627906976 单位
978.1162790697674,616.232558139535,975.7906976744187,639.4883720930233,1024.6279069767443,639.4883720930233,1019.9767441860465,613.9069767441861 根
1092.0697674418604,588.3255813953489,1096.7209302325582,620.8837209302326,1168.8139534883721,618.5581395348837,1166.4883720930234,595.3023255813954 数量
1157.1860465116279,616.232558139535,1159.5116279069769,641.8139534883721,1201.3720930232557,644.1395348837209,1199.046511627907,620.8837209302326 162
1231.6046511627908,590.6511627906976,1236.2558139534883,613.9069767441861,1315.3255813953488,618.5581395348837,1317.6511627906978,597.6279069767442 单价
1257.1860465116279,618.5581395348837,1259.5116279069769,651.1162790697674,1343.2325581395348,648.7906976744187,1343.2325581395348,623.2093023255815 2137.93
1403.6976744186047,595.3023255813954,1401.3720930232557,618.5581395348837,1515.3255813953488,620.8837209302326,1510.6744186046512,592.9767441860465 金额
1438.5813953488373,623.2093023255815,1436.2558139534883,646.4651162790698,1557.1860465116279,644.1395348837209,1554.860465116279,618.5581395348837 3646344.66
1573.46511627907,592.9767441860465,1573.46511627907,618.5581395348837,1636.2558139534883,620.8837209302326,1636.2558139534883,590.6511627906976 税率
1594.3953488372094,620.8837209302326,1592.0697674418604,651.1162790697674,1638.5813953488373,651.1162790697674,1640.906976744186,613.9069767441861 13%
1694.3953488372094,590.6511627906976,1692.0697674418604,627.8604651162791,1813.0,620.8837209302326,1813.0,595.3023255813954 税额
1743.2325581395348,625.5348837209302,1743.2325581395348,648.7906976744187,1843.2325581395348,653.4418604651163,1847.8837209302326,627.8604651162791 45024.81
501.37209302325584,855.7674418604652,499.04651162790697,879.0232558139535,689.7441860465117,888.3255813953489,685.0930232558139,855.7674418604652 合计
1366.4883720930234,858.0930232558139,1364.1627906976744,890.6511627906976,1561.8372093023256,892.9767441860465,1561.8372093023256,865.0697674418604 ￥346344.66
1671.139534883721,860.4186046511628,1671.139534883721,890.6511627906976,1850.2093023255813,895.3023255813954,1850.2093023255813,860.4186046511628 ￥45024.81
482.76744186046517,897.6279069767442,482.76744186046517,930.186046511628,710.6744186046511,934.8372093023256,710.6744186046511,902.2790697674419 价税合计（大写）
824.6279069767442,902.2790697674419,824.6279069767442,930.186046511628,1194.3953488372092,934.8372093023256,1194.3953488372092,904.6046511627907 叁拾玖万壹仟叁佰陆拾玖圆肆角柒分
1447.8837209302326,902.2790697674419,1445.5581395348838,934.8372093023256,1531.6046511627908,939.4883720930233,1536.2558139534883,904.6046511627907 （小写）
1536.2558139534883,913.9069767441861,1533.9302325581396,944.1395348837209,1736.2558139534883,946.4651162790698,1733.9302325581396,913.9069767441861 ￥391369.47
645.5581395348837,953.4418604651163,645.5581395348837,981.3488372093024,1001.3720930232557,983.6744186046511,999.046511627907,951.1162790697674 涟源市天龙电力电杆制造有限公司
673.4651162790698,997.6279069767442,673.4651162790698,1023.2093023255813,1022.3023255813953,1023.2093023255813,1022.3023255813953,992.9767441860465 91431382785352080K
643.232558139535,1034.8372093023256,640.9069767441861,1055.7674418604652,947.8837209302326,1058.093023255814,943.2325581395348,1034.8372093023256 涟源市桥头河镇15073867818
645.5581395348837,1053.4418604651164,643.232558139535,1086.0,1187.418604651163,1086.0,1189.7441860465117,1058.093023255814 中国农业银行股份有限公司涟源市支行18610901040004708
1285.093023255814,962.7441860465117,1285.093023255814,1060.4186046511627,1819.9767441860465,1060.4186046511627,1819.9767441860465,969.7209302325582 合同编号：HN2018008748S006169319订单号：4500264270湖南永州祁阳县七里桥镇曹家村中低压配电网新建等工程
413.0,1092.9767441860465,410.6744186046512,1125.5348837209303,533.9302325581396,1127.860465116279,536.2558139534884,1095.3023255813953 收款人：
547.8837209302326,1092.9767441860465,550.2093023255815,1123.2093023255813,640.9069767441861,1132.5116279069769,645.5581395348837,1095.3023255813953 吕玉燕
826.953488372093,1092.9767441860465,826.953488372093,1125.5348837209303,915.3255813953489,1123.2093023255813,915.3255813953489,1092.9767441860465 复核：
926.953488372093,1099.953488372093,926.953488372093,1125.5348837209303,1019.9767441860465,1130.1860465116279,1024.6279069767443,1088.3255813953488 吴意卿
1138.5813953488373,1092.9767441860465,1136.2558139534883,1123.2093023255813,1257.1860465116279,1125.5348837209303,1254.860465116279,1092.9767441860465 开票人：
1261.8372093023256,1099.953488372093,1261.8372093023256,1127.860465116279,1354.860465116279,1130.1860465116279,1352.5348837209303,1099.953488372093 刘浣湘
