1591.3333333333333,667.6153846153846,1593.8974358974358,700.9487179487179,1706.7179487179487,700.9487179487179,1706.7179487179487,672.7435897435897 42758.60
1719.5384615384614,636.8461538461538,1719.5384615384614,659.9230769230769,1793.8974358974358,662.4871794871794,1796.4615384615383,634.2820512820513 税率
1737.4871794871794,667.6153846153846,1737.4871794871794,695.8205128205128,1791.3333333333333,695.8205128205128,1788.7692307692307,662.4871794871794 13%
1847.7435897435896,634.2820512820513,1847.7435897435896,667.6153846153846,1960.5641025641025,665.051282051282,1960.5641025641025,639.4102564102564 税额
1909.2820512820513,670.1794871794872,1906.7179487179487,703.5128205128204,2009.2820512820513,703.5128205128204,2011.8461538461538,675.3076923076923 5558.62
591.3333333333333,913.7692307692307,591.3333333333333,941.9743589743589,783.6410256410256,947.1025641025641,783.6410256410256,908.6410256410256 合计
1527.2307692307693,924.025641025641,1527.2307692307693,959.9230769230769,1714.4102564102564,959.9230769230769,1711.8461538461538,931.7179487179487 ￥42758.60
1845.179487179487,929.1538461538461,1847.7435897435896,965.051282051282,2011.8461538461538,959.9230769230769,2006.7179487179487,924.025641025641 ￥5558.62
570.8205128205128,962.4871794871794,570.8205128205128,998.3846153846154,804.1538461538461,998.3846153846154,804.1538461538461,957.3589743589744 价税合计（大写）
922.102564102564,970.1794871794872,919.5384615384614,1003.5128205128204,1273.3846153846152,1006.0769230769231,1275.948717948718,975.3076923076923 肆万捌仟叁佰壹拾柒圆贰角贰分
1591.3333333333333,970.1794871794872,1591.3333333333333,1006.0769230769231,1678.5128205128206,1008.6410256410256,1675.9487179487178,975.3076923076923 （小写）
1681.076923076923,983.0,1681.076923076923,1016.3333333333333,1868.2564102564102,1021.4615384615383,1870.8205128205127,983.0 ￥48317.22
550.3076923076923,1018.8974358974358,550.3076923076923,1052.2307692307693,732.3589743589744,1057.3589743589744,729.7948717948717,1029.1538461538462 名称：
734.9230769230769,1021.4615384615383,734.9230769230769,1057.3589743589744,1119.5384615384614,1059.923076923077,1119.5384615384614,1029.1538461538462 涟源市天龙电力电杆制造有限公司
547.7435897435897,1059.923076923077,547.7435897435897,1085.5641025641025,732.3589743589744,1090.6923076923076,734.9230769230769,1062.4871794871794 纳税人识别号：
770.8205128205128,1067.6153846153845,770.8205128205128,1100.948717948718,1134.923076923077,1093.2564102564102,1134.923076923077,1059.923076923077 91431382785352080K
550.3076923076923,1093.2564102564102,547.7435897435897,1126.5897435897436,732.3589743589744,1129.1538461538462,732.3589743589744,1093.2564102564102 地址、电话：
732.3589743589744,1100.948717948718,729.7948717948717,1129.1538461538462,1058.0,1139.4102564102564,1058.0,1111.2051282051282 涟源市桥头河镇15073867818
550.3076923076923,1124.0256410256409,547.7435897435897,1152.2307692307693,729.7948717948717,1159.923076923077,734.9230769230769,1131.7179487179487 开户行及账号：
737.4871794871794,1136.8461538461538,734.9230769230769,1159.923076923077,1301.5897435897436,1165.051282051282,1301.5897435897436,1144.5384615384614 中国农业银行股份有限公司涟源市支行18610901040004708
1411.8461538461538,1036.8461538461538,1411.8461538461538,1113.7692307692307,1811.8461538461538,1124.0256410256409,1819.5384615384614,1041.974358974359 合同编号：HN2018008748S006669070订单号：4500283349非项目采购
504.1538461538461,1167.6153846153845,504.1538461538461,1200.948717948718,634.9230769230769,1203.5128205128206,632.3589743589744,1170.179487179487 收款人：
634.9230769230769,1172.7435897435896,629.7948717948718,1203.5128205128206,747.7435897435897,1208.6410256410256,747.7435897435897,1175.3076923076924 吕玉燕
934.9230769230769,1172.7435897435896,932.3589743589744,1211.2051282051282,1022.102564102564,1213.7692307692307,1024.6666666666665,1172.7435897435896 复核：
1034.923076923077,1172.7435897435896,1034.923076923077,1213.7692307692307,1140.051282051282,1221.4615384615383,1142.6153846153845,1183.0 吴意卿
1258.0,1177.871794871795,1258.0,1211.2051282051282,1381.076923076923,1211.2051282051282,1381.076923076923,1183.0 开票人：
1383.6410256410256,1185.5641025641025,1383.6410256410256,1213.7692307692307,1478.5128205128206,1216.3333333333333,1478.5128205128206,1180.4358974358975 刘浣湘
