1442.6153846153845,785.5641025641025,1445.179487179487,816.3333333333333,1560.5641025641025,818.8974358974359,1558.0,785.5641025641025 12986.24
1575.9487179487178,759.9230769230769,1575.9487179487178,785.5641025641025,1642.6153846153845,785.5641025641025,1645.179487179487,754.7948717948718 税率
1591.3333333333333,788.1282051282051,1586.2051282051282,826.5897435897435,1640.051282051282,824.025641025641,1642.6153846153845,788.1282051282051 13%
1704.1538461538462,757.3589743589744,1704.1538461538462,788.1282051282051,1816.974358974359,788.1282051282051,1822.102564102564,757.3589743589744 税额
1760.5641025641025,795.8205128205128,1760.5641025641025,824.025641025641,1863.128205128205,821.4615384615385,1863.128205128205,790.6923076923076 1688.21
442.61538461538464,1034.2820512820513,442.61538461538464,1065.051282051282,637.4871794871794,1067.6153846153845,634.9230769230769,1036.8461538461538 合计
1368.2564102564102,1044.5384615384614,1363.128205128205,1083.0,1558.0,1083.0,1558.0,1047.102564102564 ￥12986.24
1693.8974358974358,1047.102564102564,1693.8974358974358,1083.0,1858.0,1085.5641025641025,1858.0,1052.2307692307693 ￥1688.21
422.1025641025641,1080.4358974358975,422.1025641025641,1118.8974358974358,652.8717948717948,1118.8974358974358,652.8717948717948,1090.6923076923076 价税合计（大写）
770.8205128205128,1090.6923076923076,775.9487179487179,1124.0256410256409,1127.2307692307693,1124.0256410256409,1127.2307692307693,1095.8205128205127 壹万肆仟陆佰柒拾肆圆肆角伍分
1434.923076923077,1095.8205128205127,1434.923076923077,1124.0256410256409,1529.7948717948718,1129.1538461538462,1532.3589743589744,1095.8205128205127 （小写）
1529.7948717948718,1108.6410256410256,1529.7948717948718,1139.4102564102564,1729.7948717948718,1141.974358974359,1729.7948717948718,1106.076923076923 ￥14674.45
396.46153846153845,1136.8461538461538,399.025641025641,1175.3076923076924,581.0769230769231,1177.871794871795,583.6410256410256,1149.6666666666665 名称：
578.5128205128204,1136.8461538461538,581.0769230769231,1175.3076923076924,960.5641025641025,1177.871794871795,955.4358974358975,1147.102564102564 涟源市天龙电力电杆制造有限公司
399.025641025641,1175.3076923076924,396.46153846153845,1200.948717948718,578.5128205128204,1211.2051282051282,578.5128205128204,1175.3076923076924 纳税人识别号：
624.6666666666666,1183.0,624.6666666666666,1221.4615384615383,986.2051282051282,1221.4615384615383,983.6410256410256,1190.6923076923076 91431382785352080K
401.58974358974353,1213.7692307692307,401.58974358974353,1239.4102564102564,586.2051282051282,1247.102564102564,586.2051282051282,1218.8974358974358 地址、电话：
583.6410256410256,1216.3333333333333,583.6410256410256,1247.102564102564,906.7179487179487,1254.7948717948718,906.7179487179487,1229.1538461538462 涟源市桥头河镇15073867818
396.46153846153845,1247.102564102564,396.46153846153845,1275.3076923076922,583.6410256410256,1280.4358974358975,581.0769230769231,1247.102564102564 开户行及账号：
581.0769230769231,1252.2307692307693,581.0769230769231,1280.4358974358975,1152.871794871795,1288.128205128205,1147.7435897435896,1267.6153846153845 中国农业银行股份有限公司涟源市支行18610901040004708
1258.0,1157.3589743589744,1260.5641025641025,1234.2820512820513,1650.3076923076922,1249.6666666666665,1665.6923076923076,1165.051282051282 合同编号：HN2018008748S006669094订单号：4500283342非项目采购
352.87179487179486,1290.6923076923076,352.87179487179486,1318.8974358974358,483.64102564102564,1326.5897435897436,483.64102564102564,1295.8205128205127 收款人：
486.2051282051282,1295.8205128205127,486.2051282051282,1324.0256410256409,588.7692307692307,1329.1538461538462,591.3333333333333,1293.2564102564102 吕玉燕
786.2051282051282,1298.3846153846152,788.7692307692307,1329.1538461538462,873.3846153846154,1329.1538461538462,870.8205128205128,1300.948717948718 复核：
878.5128205128204,1303.5128205128206,878.5128205128204,1334.2820512820513,981.0769230769231,1336.8461538461538,981.0769230769231,1303.5128205128206 吴意卿
1116.974358974359,1300.948717948718,1114.4102564102564,1334.2820512820513,1232.3589743589744,1336.8461538461538,1237.4871794871794,1311.2051282051282 开票人：
1240.051282051282,1308.6410256410256,1232.3589743589744,1341.974358974359,1329.7948717948718,1341.974358974359,1332.3589743589744,1306.076923076923 刘浣湘
