655.4358974358975,626.5897435897435,650.3076923076923,657.3589743589744,1268.2564102564102,662.4871794871794,1268.2564102564102,631.7179487179487 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
422.1025641025641,657.3589743589744,422.1025641025641,693.2564102564103,760.5641025641025,695.8205128205128,763.1282051282051,667.6153846153846 货物或应税劳务、服务名称
404.1538461538462,693.2564102564103,406.71794871794873,721.4615384615385,755.4358974358975,726.5897435897435,755.4358974358975,695.8205128205128 *非金属矿物制品*非预应力锥形水泥杆
829.7948717948717,667.6153846153846,829.7948717948717,695.8205128205128,960.5641025641025,700.9487179487179,965.6923076923076,667.6153846153846 规格型号
814.4102564102564,703.5128205128204,811.8461538461538,736.8461538461538,970.8205128205127,739.4102564102564,970.8205128205127,700.9487179487179 非YB190*12
1006.7179487179487,667.6153846153846,1011.8461538461538,700.9487179487179,1078.5128205128206,698.3846153846154,1078.5128205128206,665.051282051282 单位
1022.102564102564,708.6410256410256,1022.102564102564,736.8461538461538,1063.128205128205,736.8461538461538,1063.128205128205,700.9487179487179 根
1132.3589743589744,672.7435897435897,1132.3589743589744,700.9487179487179,1224.6666666666665,698.3846153846154,1227.2307692307693,672.7435897435897 数量
1242.6153846153845,706.0769230769231,1242.6153846153845,736.8461538461538,1273.3846153846152,736.8461538461538,1275.948717948718,708.6410256410256 6
1296.4615384615383,672.7435897435897,1296.4615384615383,711.2051282051282,1378.5128205128206,708.6410256410256,1378.5128205128206,670.1794871794872 单价
1324.6666666666665,706.0769230769231,1324.6666666666665,734.2820512820513,1429.7948717948718,741.9743589743589,1427.2307692307693,708.6410256410256 2137.93
1483.6410256410256,672.7435897435897,1481.076923076923,716.3333333333333,1601.5897435897434,711.2051282051282,1596.4615384615383,672.7435897435897 金额
1550.3076923076922,711.2051282051282,1550.3076923076922,744.5384615384615,1658.0,744.5384615384615,1660.5641025641025,711.2051282051282 12827.58
1660.5641025641025,680.4358974358975,1660.5641025641025,713.7692307692307,1737.4871794871794,711.2051282051282,1737.4871794871794,680.4358974358975 税率
1696.4615384615383,711.2051282051282,1696.4615384615383,752.2307692307692,1758.0,749.6666666666666,1755.4358974358975,706.0769230769231 13%
1801.5897435897434,683.0,1799.0256410256409,711.2051282051282,1919.5384615384614,711.2051282051282,1919.5384615384614,685.5641025641025 税额
1870.8205128205127,713.7692307692307,1870.8205128205127,749.6666666666666,1975.9487179487178,749.6666666666666,1975.9487179487178,713.7692307692307 1667.59
486.2051282051282,967.6153846153845,486.2051282051282,1003.5128205128204,688.7692307692307,1000.9487179487179,686.2051282051282,965.051282051282 合计
1465.6923076923076,980.4358974358973,1468.2564102564102,1016.3333333333333,1660.5641025641025,1016.3333333333333,1660.5641025641025,983.0 ￥12827.58
1804.1538461538462,985.5641025641025,1804.1538461538462,1018.8974358974358,1983.6410256410254,1024.0256410256409,1981.0769230769229,985.5641025641025 ￥1667.59
465.6923076923076,1024.0256410256409,465.6923076923076,1052.2307692307693,696.4615384615385,1057.3589743589744,696.4615384615385,1024.0256410256409 价税合计（大写）
845.1794871794872,1029.1538461538462,845.1794871794872,1065.051282051282,1211.8461538461538,1065.051282051282,1211.8461538461538,1036.8461538461538 壹万肆仟肆佰玖拾伍圆壹角柒分
1527.2307692307693,1039.4102564102564,1527.2307692307693,1067.6153846153845,1624.6666666666665,1070.179487179487,1622.102564102564,1039.4102564102564 （小写）
1629.7948717948718,1044.5384615384614,1627.2307692307693,1080.4358974358975,1834.923076923077,1077.871794871795,1834.923076923077,1047.102564102564 ￥14495.17
442.61538461538464,1083.0,445.1794871794872,1106.076923076923,627.2307692307692,1111.2051282051282,627.2307692307692,1080.4358974358975 名称：
655.4358974358975,1085.5641025641025,655.4358974358975,1116.3333333333333,1040.051282051282,1121.4615384615383,1034.923076923077,1088.128205128205 涟源市天龙电力电杆制造有限公司
440.051282051282,1118.8974358974358,440.051282051282,1147.102564102564,629.7948717948718,1149.6666666666665,627.2307692307692,1118.8974358974358 纳税人识别号：
688.7692307692307,1124.0256410256409,691.3333333333333,1165.051282051282,1075.948717948718,1162.4871794871794,1075.948717948718,1124.0256410256409 91431382785352080K
434.9230769230769,1152.2307692307693,437.48717948717945,1175.3076923076924,637.4871794871794,1185.5641025641025,637.4871794871794,1152.2307692307693 地址、电话：
650.3076923076923,1172.7435897435896,650.3076923076923,1200.948717948718,993.8974358974358,1203.5128205128206,988.7692307692307,1172.7435897435896 涟源市桥头河镇15073867818
437.48717948717945,1190.6923076923076,437.48717948717945,1218.8974358974358,640.051282051282,1224.0256410256409,637.4871794871794,1193.2564102564102 开户行及账号：
650.3076923076923,1203.5128205128206,650.3076923076923,1234.2820512820513,1247.7435897435896,1234.2820512820513,1247.7435897435896,1208.6410256410256 中国农业银行股份有限公司涟源市支行18610901040004708
1350.3076923076922,1095.8205128205127,1355.4358974358975,1188.128205128205,1775.9487179487178,1190.6923076923076,1778.5128205128206,1100.948717948718 合同编号：HN2018008748S006312507订单号：4500271393非项目采购
391.33333333333337,1234.2820512820513,391.33333333333337,1270.179487179487,519.5384615384615,1270.179487179487,519.5384615384615,1231.7179487179487 收款人：
555.4358974358975,1236.8461538461538,552.8717948717948,1277.871794871795,650.3076923076923,1280.4358974358975,650.3076923076923,1236.8461538461538 吕玉燕
840.051282051282,1239.4102564102564,834.9230769230769,1280.4358974358975,929.7948717948718,1283.0,929.7948717948718,1241.974358974359 复核：
960.5641025641025,1241.974358974359,960.5641025641025,1283.0,1058.0,1285.5641025641025,1060.5641025641025,1244.5384615384614 吴意卿
1186.2051282051282,1247.102564102564,1183.6410256410256,1280.4358974358975,1306.7179487179487,1280.4358974358975,1304.1538461538462,1249.6666666666665 开票人：
1327.2307692307693,1254.7948717948718,1327.2307692307693,1285.5641025641025,1424.6666666666665,1290.6923076923076,1424.6666666666665,1254.7948717948718 刘浣湘
