1622.102564102564,693.2564102564103,1627.2307692307693,726.5897435897435,1696.4615384615383,726.5897435897435,1699.0256410256409,695.8205128205128 税率
1652.871794871795,721.4615384615385,1655.4358974358975,757.3589743589744,1706.7179487179487,754.7948717948718,1711.8461538461538,724.025641025641 13%
1655.4358974358975,757.3589743589744,1652.871794871795,790.6923076923076,1714.4102564102564,793.2564102564103,1716.974358974359,749.6666666666666 13%
1752.871794871795,693.2564102564103,1752.871794871795,726.5897435897435,1875.9487179487178,724.025641025641,1873.3846153846152,690.6923076923076 税额
1822.102564102564,721.4615384615385,1822.102564102564,754.7948717948718,1924.6666666666665,754.7948717948718,1922.102564102564,726.5897435897435 3376.42
1816.974358974359,762.4871794871794,1819.5384615384614,790.6923076923076,1924.6666666666665,790.6923076923076,1927.230769230769,757.3589743589744 3335.17
493.8974358974359,967.6153846153845,493.8974358974359,1006.0769230769231,683.6410256410256,1008.6410256410256,683.6410256410256,965.051282051282 合计
1437.4871794871794,983.0,1437.4871794871794,1013.7692307692307,1619.5384615384614,1013.7692307692307,1619.5384615384614,980.4358974358973 ￥51627.64
1755.4358974358975,985.5641025641025,1758.0,1021.4615384615383,1927.230769230769,1018.8974358974358,1927.230769230769,990.6923076923076 ￥6711.59
465.6923076923076,1018.8974358974358,463.1282051282051,1052.2307692307693,709.2820512820513,1054.7948717948718,711.8461538461538,1018.8974358974358 价税合计（大写）
834.9230769230769,1018.8974358974358,834.9230769230769,1052.2307692307693,1196.4615384615383,1059.923076923077,1193.8974358974358,1026.5897435897436 伍万捌仟叁佰叁拾玖圆贰角叁分
1491.3333333333333,1031.7179487179487,1488.7692307692307,1070.179487179487,1583.6410256410256,1072.7435897435896,1583.6410256410256,1041.974358974359 （小写）
1586.2051282051282,1039.4102564102564,1588.7692307692307,1072.7435897435896,1788.7692307692307,1075.3076923076924,1788.7692307692307,1039.4102564102564 ￥58339.23
452.8717948717948,1075.3076923076924,450.30769230769226,1100.948717948718,632.3589743589744,1111.2051282051282,632.3589743589744,1083.0 名称：
655.4358974358975,1072.7435897435896,652.8717948717948,1103.5128205128206,1024.6666666666665,1108.6410256410256,1029.7948717948718,1077.871794871795 涟源市天龙电力电杆制造有限公司
445.1794871794872,1111.2051282051282,445.1794871794872,1141.974358974359,634.9230769230769,1147.102564102564,634.9230769230769,1113.7692307692307 纳税人识别号：
688.7692307692307,1111.2051282051282,688.7692307692307,1152.2307692307693,1042.6153846153845,1154.7948717948718,1040.051282051282,1116.3333333333333 91431382785352080K
447.7435897435897,1144.5384615384614,447.7435897435897,1177.871794871795,632.3589743589744,1180.4358974358975,637.4871794871794,1152.2307692307693 地址、电话：
650.3076923076923,1152.2307692307693,645.1794871794872,1185.5641025641025,970.8205128205127,1188.128205128205,970.8205128205127,1162.4871794871794 涟源市桥头河镇15073867818
445.1794871794872,1180.4358974358975,447.7435897435897,1211.2051282051282,629.7948717948718,1216.3333333333333,629.7948717948718,1185.5641025641025 开户行及账号：
650.3076923076923,1190.6923076923076,650.3076923076923,1213.7692307692307,1209.2820512820513,1224.0256410256409,1206.7179487179487,1193.2564102564102 中国农业银行股份有限公司涟源市支行18610901040004708
1319.5384615384614,1088.128205128205,1314.4102564102564,1170.179487179487,1719.5384615384614,1183.0,1722.102564102564,1085.5641025641025 合同编号：HN2018008748S006312468订单号：4500271617非项目采购
401.58974358974353,1231.7179487179487,401.58974358974353,1254.7948717948718,522.1025641025641,1259.923076923077,522.1025641025641,1221.4615384615383 收款人：
560.5641025641025,1224.0256410256409,560.5641025641025,1262.4871794871794,658.0,1262.4871794871794,658.0,1224.0256410256409 吕玉燕
832.3589743589744,1229.1538461538462,827.2307692307692,1267.6153846153845,924.6666666666667,1267.6153846153845,927.2307692307693,1229.1538461538462 复核：
945.1794871794871,1226.5897435897436,945.1794871794871,1262.4871794871794,1047.7435897435896,1267.6153846153845,1042.6153846153845,1229.1538461538462 吴意卿
1163.128205128205,1231.7179487179487,1163.128205128205,1270.179487179487,1281.076923076923,1272.7435897435896,1281.076923076923,1247.102564102564 开票人：
1301.5897435897436,1241.974358974359,1301.5897435897436,1272.7435897435896,1393.8974358974358,1275.3076923076922,1393.8974358974358,1241.974358974359 刘浣湘
