824.6666666666666,736.8461538461538,824.6666666666666,762.4871794871794,975.948717948718,765.051282051282,970.8205128205127,731.7179487179487 非YB190*10
822.1025641025641,775.3076923076923,824.6666666666666,808.6410256410256,968.2564102564102,800.9487179487179,963.1282051282051,767.6153846153846 非YB150*8
824.6666666666666,798.3846153846154,822.1025641025641,841.9743589743589,968.2564102564102,839.4102564102564,970.8205128205127,800.9487179487179 非YB190*12
1011.8461538461538,713.7692307692307,1009.2820512820513,741.9743589743589,1073.3846153846152,741.9743589743589,1073.3846153846152,713.7692307692307 单位
1016.9743589743589,739.4102564102564,1016.9743589743589,765.051282051282,1055.4358974358975,765.051282051282,1055.4358974358975,734.2820512820513 根
1016.9743589743589,772.7435897435897,1019.5384615384614,806.0769230769231,1052.871794871795,808.6410256410256,1052.871794871795,770.1794871794872 根
1016.9743589743589,803.5128205128204,1019.5384615384614,839.4102564102564,1063.128205128205,841.9743589743589,1052.871794871795,800.9487179487179 根
1127.2307692307693,711.2051282051282,1129.7948717948718,749.6666666666666,1204.1538461538462,749.6666666666666,1204.1538461538462,713.7692307692307 数量
1227.2307692307693,744.5384615384615,1227.2307692307693,767.6153846153846,1268.2564102564102,767.6153846153846,1268.2564102564102,741.9743589743589 7
1216.974358974359,780.4358974358975,1219.5384615384614,803.5128205128204,1270.8205128205127,806.0769230769231,1268.2564102564102,770.1794871794872 16
1211.8461538461538,800.9487179487179,1211.8461538461538,839.4102564102564,1260.5641025641025,841.9743589743589,1263.128205128205,803.5128205128204 25
1278.5128205128206,718.8974358974359,1278.5128205128206,739.4102564102564,1363.128205128205,744.5384615384615,1365.6923076923076,721.4615384615385 单价
1309.2820512820513,736.8461538461538,1311.8461538461538,770.1794871794872,1409.2820512820513,765.051282051282,1406.7179487179487,739.4102564102564 1623.28
1322.102564102564,775.3076923076923,1319.5384615384614,800.9487179487179,1406.7179487179487,800.9487179487179,1404.1538461538462,765.051282051282 844.83
1309.2820512820513,808.6410256410256,1306.7179487179487,831.7179487179487,1416.974358974359,834.2820512820513,1411.8461538461538,803.5128205128204 2137.93
1455.4358974358975,716.3333333333333,1458.0,747.1025641025641,1570.8205128205127,741.9743589743589,1570.8205128205127,721.4615384615385 金额
1509.2820512820513,741.9743589743589,1511.8461538461538,767.6153846153846,1634.923076923077,765.051282051282,1627.2307692307693,744.5384615384615 11362.96
1509.2820512820513,775.3076923076923,1511.8461538461538,803.5128205128204,1632.3589743589744,806.0769230769231,1634.923076923077,772.7435897435897 13517.28
1511.8461538461538,803.5128205128204,1511.8461538461538,841.9743589743589,1637.4871794871794,839.4102564102564,1629.7948717948718,806.0769230769231 53448.25
1627.2307692307693,721.4615384615385,1627.2307692307693,747.1025641025641,1704.1538461538462,739.4102564102564,1706.7179487179487,713.7692307692307 税率
1660.5641025641025,741.9743589743589,1660.5641025641025,770.1794871794872,1716.974358974359,770.1794871794872,1716.974358974359,741.9743589743589 13%
1668.2564102564102,770.1794871794872,1668.2564102564102,806.0769230769231,1716.974358974359,806.0769230769231,1716.974358974359,770.1794871794872 13%
1665.6923076923076,798.3846153846154,1673.3846153846152,847.1025641025641,1714.4102564102564,841.9743589743589,1716.974358974359,808.6410256410256 13%
1763.128205128205,718.8974358974359,1763.128205128205,749.6666666666666,1878.5128205128206,744.5384615384615,1881.076923076923,718.8974358974359 税额
1832.3589743589744,739.4102564102564,1832.3589743589744,767.6153846153846,1932.3589743589741,765.051282051282,1932.3589743589741,741.9743589743589 1477.18
1827.230769230769,772.7435897435897,1827.230769230769,806.0769230769231,1940.0512820512818,803.5128205128204,1937.4871794871792,767.6153846153846 1757.25
1832.3589743589744,808.6410256410256,1829.7948717948718,841.9743589743589,1932.3589743589741,841.9743589743589,1932.3589743589741,795.8205128205128 6948.27
499.025641025641,1006.0769230769231,493.8974358974359,1041.974358974359,696.4615384615385,1041.974358974359,693.8974358974359,990.6923076923076 合计
1442.6153846153845,995.8205128205128,1442.6153846153845,1039.4102564102564,1637.4871794871794,1034.2820512820513,1640.051282051282,998.3846153846154 ￥78328.49
1750.3076923076922,995.8205128205128,1750.3076923076922,1036.8461538461538,1940.0512820512818,1034.2820512820513,1940.0512820512818,993.2564102564103 ￥10182.70
483.64102564102564,1057.3589743589744,478.51282051282044,1088.128205128205,711.8461538461538,1088.128205128205,714.4102564102564,1059.923076923077 价税合计（大写）
852.8717948717948,1049.6666666666667,852.8717948717948,1085.5641025641025,1204.1538461538462,1083.0,1204.1538461538462,1054.7948717948718 捌万捌仟伍佰壹拾壹圆壹角玖分
1506.7179487179487,1059.923076923077,1511.8461538461538,1093.2564102564102,1591.3333333333333,1088.128205128205,1593.8974358974358,1054.7948717948718 （小写）
1601.5897435897434,1052.2307692307693,1614.4102564102564,1098.3846153846152,1796.4615384615383,1090.6923076923076,1796.4615384615383,1049.6666666666667 ￥88511.19
463.1282051282051,1111.2051282051282,458.0,1141.974358974359,652.8717948717948,1141.974358974359,652.8717948717948,1113.7692307692307 名称：
663.1282051282051,1103.5128205128206,665.6923076923076,1139.4102564102564,1034.923076923077,1139.4102564102564,1034.923076923077,1108.6410256410256 涟源市天龙电力电杆制造有限公司
458.0,1152.2307692307693,460.56410256410254,1172.7435897435896,634.9230769230769,1172.7435897435896,632.3589743589744,1144.5384615384614 纳税人识别号：
704.1538461538461,1144.5384615384614,699.025641025641,1177.871794871795,1068.2564102564102,1180.4358974358975,1063.128205128205,1141.974358974359 91431382785352080K
455.43589743589746,1185.5641025641025,458.0,1206.076923076923,642.6153846153846,1211.2051282051282,645.1794871794872,1175.3076923076924 地址、电话：
658.0,1180.4358974358975,665.6923076923076,1218.8974358974358,983.6410256410256,1218.8974358974358,988.7692307692307,1190.6923076923076 涟源市桥头河镇15073867818
463.1282051282051,1216.3333333333333,463.1282051282051,1244.5384615384614,650.3076923076923,1249.6666666666665,650.3076923076923,1221.4615384615383 开户行及账号：
665.6923076923076,1218.8974358974358,665.6923076923076,1247.102564102564,1232.3589743589744,1249.6666666666665,1224.6666666666665,1218.8974358974358 中国农业银行股份有限公司涟源市支行18610901040004708
1337.4871794871794,1108.6410256410256,1340.051282051282,1193.2564102564102,1742.6153846153845,1203.5128205128206,1747.7435897435896,1111.2051282051282 合同编号：HN2018008748S006312515订单号：4500271583非项目采购
424.66666666666663,1262.4871794871794,422.1025641025641,1293.2564102564102,545.1794871794872,1293.2564102564102,545.1794871794872,1262.4871794871794 收款人：
575.9487179487179,1254.7948717948718,575.9487179487179,1293.2564102564102,665.6923076923076,1295.8205128205127,665.6923076923076,1254.7948717948718 吕玉燕
845.1794871794872,1265.051282051282,847.7435897435897,1298.3846153846152,937.4871794871794,1300.948717948718,937.4871794871794,1265.051282051282 复核：
963.1282051282051,1259.923076923077,965.6923076923076,1293.2564102564102,1068.2564102564102,1290.6923076923076,1063.128205128205,1262.4871794871794 吴意卿
1178.5128205128206,1267.6153846153845,1178.5128205128206,1298.3846153846152,1301.5897435897436,1298.3846153846152,1301.5897435897436,1265.051282051282 开票人：
1314.4102564102564,1262.4871794871794,1316.974358974359,1290.6923076923076,1411.8461538461538,1290.6923076923076,1411.8461538461538,1257.3589743589744 刘浣湘
